Epoch 744: | Loss: 0.61508
Epoch 745: | Loss: 0.61551
Epoch 746: | Loss: 0.60138
Epoch 747: | Loss: 0.56231
Epoch 748: | Loss: 0.58418
Epoch 749: | Loss: 0.58118
Epoch 750: | Loss: 0.58895
Epoch 751: | Loss: 0.60021
Epoch 752: | Loss: 0.57705
Epoch 753: | Loss: 0.59985
Epoch 754: | Loss: 0.62091
Epoch 755: | Loss: 0.62687
Epoch 756: | Loss: 0.59765
Epoch 757: | Loss: 0.60584
Epoch 758: | Loss: 0.51371
Epoch 759: | Loss: 0.59794
Epoch 760: | Loss: 0.59864
Epoch 761: | Loss: 0.55049
Epoch 762: | Loss: 0.56645
Epoch 763: | Loss: 0.57596
Epoch 764: | Loss: 0.60747
Epoch 765: | Loss: 0.59485
Epoch 766: | Loss: 0.57550
Epoch 767: | Loss: 0.62717
Epoch 768: | Loss: 0.57837
Epoch 769: | Loss: 0.61302
Epoch 770: | Loss: 0.62415
Epoch 771: | Loss: 0.56351
Epoch 772: | Loss: 0.57858
Epoch 773: | Loss: 0.58012
Epoch 774: | Loss: 0.61396
Epoch 775: | Loss: 0.58927
Epoch 776: | Loss: 0.61293
Epoch 777: | Loss: 0.56407
Epoch 778: | Loss: 0.58571
Epoch 779: | Loss: 0.58883
Epoch 780: | Loss: 0.56855
Epoch 781: | Loss: 0.58690
Epoch 782: | Loss: 0.54007
Epoch 783: | Loss: 0.63446
Epoch 784: | Loss: 0.55744
Epoch 785: | Loss: 0.63579
Epoch 786: | Loss: 0.56432
Epoch 787: | Loss: 0.60247
Epoch 788: | Loss: 0.57173
Epoch 789: | Loss: 0.55298
Epoch 790: | Loss: 0.57592
Epoch 791: | Loss: 0.57489
Epoch 792: | Loss: 0.57363
