Epoch 562: | Loss: 0.60150
Epoch 563: | Loss: 0.62553
Epoch 564: | Loss: 0.61081
Epoch 565: | Loss: 0.58606
Epoch 566: | Loss: 0.62909
Epoch 567: | Loss: 0.59114
Epoch 568: | Loss: 0.63141
Epoch 569: | Loss: 0.61311
Epoch 570: | Loss: 0.60563
Epoch 571: | Loss: 0.59386
Epoch 572: | Loss: 0.56152
Epoch 573: | Loss: 0.57879
Epoch 574: | Loss: 0.62709
Epoch 575: | Loss: 0.64448
Epoch 576: | Loss: 0.63624
Epoch 577: | Loss: 0.59849
Epoch 578: | Loss: 0.55874
Epoch 579: | Loss: 0.53696
Epoch 580: | Loss: 0.55593
Epoch 581: | Loss: 0.65686
Epoch 582: | Loss: 0.60440
Epoch 583: | Loss: 0.56252
Epoch 584: | Loss: 0.55578
Epoch 585: | Loss: 0.53895
Epoch 586: | Loss: 0.51897
Epoch 587: | Loss: 0.60206
Epoch 588: | Loss: 0.56256
Epoch 589: | Loss: 0.61453
Epoch 590: | Loss: 0.61193
Epoch 591: | Loss: 0.56040
Epoch 592: | Loss: 0.54652
Epoch 593: | Loss: 0.56107
Epoch 594: | Loss: 0.58748
Epoch 595: | Loss: 0.59834
Epoch 596: | Loss: 0.62728
Epoch 597: | Loss: 0.65279
Epoch 598: | Loss: 0.53198
Epoch 599: | Loss: 0.55184
Epoch 600: | Loss: 0.57032
Epoch 601: | Loss: 0.67274
Epoch 602: | Loss: 0.63183
Epoch 603: | Loss: 0.59321
Epoch 604: | Loss: 0.59799
Epoch 605: | Loss: 0.65088
Epoch 606: | Loss: 0.58281
Epoch 607: | Loss: 0.48699
Epoch 608: | Loss: 0.58628
Epoch 609: | Loss: 0.56210
Epoch 610: | Loss: 0.62485
Epoch 611: | Loss: 0.55972
Epoch 612: | Loss: 0.55467
Epoch 613: | Loss: 0.54539
Epoch 614: | Loss: 0.60032
Epoch 615: | Loss: 0.58196
Epoch 616: | Loss: 0.52180
Epoch 617: | Loss: 0.59974
Epoch 618: | Loss: 0.63103
Epoch 619: | Loss: 0.59127
Epoch 620: | Loss: 0.58570
Epoch 621: | Loss: 0.53678
